O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,598,5167,578,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,1950,43640,2090,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,870,15149,1031,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,679,6492,674,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,893,19845,909,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,754,7318,736,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,681,9161,713,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1875,37463,1824,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1647,32376,1557,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1882,32797,1904,32890
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1031,12478,992,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,562,6996,582,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,766,14883,777,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,880,9465,945,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,480,5412,497,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,502,7414,550,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1231,31027,1365,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2089,45430,2024,41940
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1071,16793,1065,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,663,10889,781,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1021,18974,1034,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1324,29617,1455,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1179,15521,1167,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1712,40446,1703,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1515,40672,1530,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1561,35071,1498,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,668,11888,642,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,634,7504,601,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1691,37946,1577,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1514,39733,1438,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1736,31441,1635,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,728,15375,797,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1299,26283,1284,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,544,5770,569,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1938,46571,1858,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1427,28888,1495,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,657,9298,651,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,758,10566,783,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1202,18264,1194,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1034,14856,1056,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,643,8034,627,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1859,47983,1730,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1595,37130,1484,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2081,46692,1992,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2286,59731,2203,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,835,10722,892,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1693,41684,1757,41818
