O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,711,5167,751,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,928,11743,1109,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1122,15147,1345,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1517,18078,1028,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1019,7504,1055,7339
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2105,31994,2747,32050
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2917,39844,2470,32602
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1644,20189,1599,22273
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,726,6397,688,8326
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1258,10649,1086,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,624,5412,633,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,529,7414,619,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1806,31027,2018,31478
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1664,17025,1436,18424
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1019,10889,1390,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1375,18585,1264,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2092,31527,1721,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1335,19938,1518,14386
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1932,40052,2658,44656
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1642,40661,2082,44212
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1719,35060,2237,34983
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1925,23694,1617,23985
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,776,11877,941,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,737,7509,685,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1780,39733,2783,48201
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1944,31441,2338,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1089,15374,939,15687
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2030,46558,2819,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,915,10840,985,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1778,35020,1976,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,807,9299,763,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1417,21750,1551,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1849,43650,2112,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2858,69708,3713,69853
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,967,10568,1070,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,691,6447,624,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1174,15285,1074,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1515,18347,1485,18771
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3096,73275,3815,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,785,7788,800,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1966,47973,2256,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2386,46681,3065,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1058,10033,936,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,532,6516,597,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1834,39303,1745,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2352,45294,2131,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2846,41838,3213,47852
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4811,72797,4414,81900
