O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,578,5167,619,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2035,46475,2064,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,822,15149,913,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,645,6492,675,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,845,19845,886,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,672,7231,680,7294
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,666,9161,707,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1800,37463,1842,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1495,32376,1571,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1882,32797,1970,32890
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,969,12541,992,12633
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,551,6996,546,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,762,14883,753,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,828,9464,872,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,484,5412,506,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,476,7414,550,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1209,31027,1354,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,1991,45430,2103,41940
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,980,16793,1037,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,661,10889,871,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,996,18974,1041,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1282,29617,1405,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1121,15521,1078,18715
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1692,40446,1678,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1459,40672,1534,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1484,35071,1498,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,627,11888,642,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,693,7504,632,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1592,37946,1601,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1483,39733,1438,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1629,31441,1716,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,719,15375,764,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1318,26283,1307,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,554,5770,590,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1865,46571,1923,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1436,28888,1477,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,637,9298,634,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,780,10566,789,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1257,18264,1235,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1035,14856,1060,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,626,8034,638,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1802,47983,1808,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1504,37130,1499,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1989,46692,2020,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2237,59731,2231,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,789,10722,899,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1650,41684,1672,41818
