O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,633,5167,639,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,784,11744,1003,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2143,43650,2137,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,920,15148,1061,15930
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,740,6440,691,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,824,7519,835,7488
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2128,31997,2149,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1628,33813,1579,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1174,26432,1286,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1101,14043,1053,17970
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,662,6996,582,8413
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,525,5412,552,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2287,45374,2183,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1235,17026,1192,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,798,10889,962,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1052,18579,1135,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1365,29378,1480,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1068,17673,1082,17447
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1230,15521,1228,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1842,40445,1793,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1687,35060,1570,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1343,23693,1380,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,819,11877,669,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1810,37936,1633,37818
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2020,31441,1778,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,754,15374,930,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1299,26263,1354,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,711,5838,645,6019
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2002,46558,2048,46743
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,770,10840,792,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1512,28887,1523,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,681,9299,708,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1317,21750,1375,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2744,69708,2693,69820
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,978,10637,890,12271
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2085,56917,2182,60366
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1110,15285,1043,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1375,18347,1415,18771
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1806,32417,1647,32195
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1640,37119,1506,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2130,46681,2132,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2411,59721,2369,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1046,10765,914,10702
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1692,41837,1825,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3013,72795,3126,72582
