O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,762,11744,1038,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2138,43641,2263,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,833,6440,770,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,924,19849,946,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,908,7179,951,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,720,9433,731,9446
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1930,31479,1728,32298
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2174,32780,2075,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1756,33813,1628,32262
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1265,26432,1345,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1139,14185,1035,19168
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,880,14882,864,14850
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1007,9465,1056,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,555,5412,545,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,557,7719,645,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1237,30791,1493,31497
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1262,17027,1212,17618
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,817,10889,977,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1392,29379,1413,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1102,17673,1105,17447
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1920,37870,1958,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1729,40661,1582,42519
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,746,11877,697,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,734,7948,675,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1886,37935,1698,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1903,39734,1537,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,785,15374,924,15626
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1382,26264,1387,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,758,5838,658,7572
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1307,21750,1391,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1831,43650,1791,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2883,69708,2780,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,682,8230,687,8230
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,622,6445,573,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2166,56918,2163,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1403,18347,1402,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1637,18334,1368,20963
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1734,32594,1622,34748
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,697,7788,677,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1879,47974,1791,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1600,37119,1542,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2277,46681,2217,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,990,10756,854,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,546,6515,565,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1631,39303,1589,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2072,45294,2003,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1724,41680,1948,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3177,72796,3318,72581
