O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,658,5167,662,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,783,11744,1017,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2173,43641,2141,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,908,15148,1125,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,785,6440,763,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,939,19849,903,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,906,7266,895,7270
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,721,9433,713,9446
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1738,31532,1723,32298
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2074,32780,2113,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1565,33866,1617,32262
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1184,12721,984,19168
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,655,6980,672,7003
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,587,5421,561,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,492,7414,622,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1222,30791,1394,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2160,45427,2285,45108
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,761,10889,860,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1424,29379,1522,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1071,19940,1005,20073
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1456,40661,1564,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1549,35060,1597,35170
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,750,11877,711,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1683,37935,1706,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1540,39734,1563,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1866,31441,1820,31319
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,632,5838,652,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1928,46558,2018,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,830,10836,801,11354
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,763,9299,736,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1760,43650,1766,43875
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,643,9586,660,9606
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,722,6445,626,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2012,56918,2127,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1424,18347,1441,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1373,18334,1296,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1175,14851,1160,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1690,32594,1627,34748
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1597,37119,1524,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2167,46681,2180,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,988,10756,856,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,852,10722,960,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1656,39303,1646,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2186,45294,2048,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1700,41680,1787,41817
