O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,659,5167,664,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2185,46475,2121,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,929,15167,1051,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,924,19845,929,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,713,9439,692,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1992,37463,1915,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1977,32797,2144,36657
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1215,24850,1321,26129
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1053,12619,978,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,648,6996,614,8327
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,952,9465,984,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,553,5412,531,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,499,7414,637,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2206,45430,2232,45114
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1133,18973,1092,19312
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1424,29617,1470,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1063,14426,1007,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1190,15521,1223,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1774,37869,1791,37977
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1481,40659,1610,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1532,35059,1590,37523
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,710,11878,686,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,734,7504,679,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1667,37936,1662,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1533,39734,1519,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1818,31440,1771,31330
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1365,26283,1440,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,614,5839,637,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,767,10840,754,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1747,28888,1631,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,817,9298,720,9296
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2710,69708,2704,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,655,9586,651,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,888,10635,860,10793
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2041,56916,2158,58885
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1021,14666,982,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1353,18359,1344,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1375,18333,1317,18491
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1686,32594,1611,32376
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2914,73275,2881,75473
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,683,8034,716,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1577,37119,1493,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2156,46682,2159,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2383,59722,2396,59678
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,534,6515,545,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,855,10722,940,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1755,39302,1723,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2185,45303,2107,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1709,41681,1797,41818
