O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,701,5167,688,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,792,11743,998,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2128,43641,2110,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,924,15149,1110,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,833,6492,818,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,954,19845,921,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,900,7318,875,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,732,9439,740,9564
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2085,32797,2183,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1618,33864,1598,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1176,26430,1348,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1134,14043,1012,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,695,6996,678,8468
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,976,9465,897,13537
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,563,5412,565,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1237,31028,1419,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2235,45430,2269,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,734,10889,961,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1186,18974,1176,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1466,31526,1516,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1069,19938,1162,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1217,15521,1214,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1483,40659,1572,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,750,11877,729,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,717,7505,661,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1708,37935,1702,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1555,39734,1510,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1895,31441,1811,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,801,15375,891,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1351,26283,1484,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1927,46561,2010,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,844,10839,827,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1728,28888,1655,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1309,21760,1368,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1786,43650,1807,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2758,69707,2806,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,690,9586,697,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,993,13262,893,10791
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1354,18359,1400,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1515,20960,1367,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1203,14844,1183,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1882,32594,1656,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2991,73274,2941,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1872,47972,1860,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1574,37119,1587,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2398,59720,2393,59678
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,563,6516,553,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1746,39533,1713,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2161,45306,2070,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3183,72800,3342,72582
