O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,594,5167,570,5154
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,878,15148,1059,17975
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,647,6440,642,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,741,7519,807,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,679,9161,677,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1612,32317,1604,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1892,32788,1934,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1546,33813,1537,32601
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1008,12541,1017,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,564,6996,553,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,765,14884,770,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,897,10649,956,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1224,31030,1385,26828
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,657,10889,747,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1322,29618,1402,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,985,14426,951,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1193,15521,1157,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1747,39487,1690,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1551,40661,1587,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,702,11877,636,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,720,7509,627,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1715,37936,1643,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1499,39734,1459,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1728,31441,1657,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,755,15374,804,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1295,26264,1326,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,573,5769,579,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1947,46558,1962,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,647,10840,715,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1451,28887,1475,28949
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,681,9299,704,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1162,21750,1200,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1822,43650,1709,43875
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,775,10568,796,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,517,6447,525,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2079,56917,2123,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,968,15285,942,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1214,18266,1228,18488
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2951,73275,2771,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,624,7788,651,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1547,37119,1484,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2260,59721,2266,59680
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,508,6516,544,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,803,10722,892,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1678,39303,1615,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2065,45294,1978,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1660,41680,1842,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2999,72796,3062,73003
