O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,767,5167,752,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2775,43641,2255,47380
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,927,6440,1039,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1205,19849,1079,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1063,7504,1205,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,751,9433,733,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2266,38506,2844,41193
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2343,31479,2633,41184
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2198,33813,2954,32262
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1296,10649,1198,13551
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,674,5599,646,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,616,7719,648,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2211,30791,2066,26828
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,901,10889,989,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2353,31496,1583,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1377,19940,1341,14880
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1296,15519,1502,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2174,37870,1999,36756
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1998,40356,2205,39075
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1682,40661,2088,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1742,35060,2262,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1816,23694,1759,23652
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1862,37935,2344,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1716,39734,2152,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2047,31441,2349,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,982,15374,1070,15626
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1568,26264,1698,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,647,5838,645,6072
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1911,28886,1912,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,798,9299,829,9710
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1888,43650,2241,43875
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,689,9586,692,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,934,10636,1029,10695
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1156,14666,1071,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1527,18347,1549,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1485,18334,1559,18490
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1224,14851,1258,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1737,32594,1762,32282
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3095,73275,3687,73291
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1703,37119,2020,37029
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1026,10756,921,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,556,6515,676,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1726,39303,1726,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2244,45294,2199,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3502,41680,2636,41817
