O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,707,5167,734,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2335,43640,2215,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,946,15149,1137,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,872,6492,973,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1234,19845,955,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,948,7318,1020,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,737,9439,711,9566
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2060,38275,2133,38463
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2133,32376,2103,31221
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2132,32797,2465,32890
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1203,14042,1031,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,679,6664,686,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1161,15264,1023,14914
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1044,9465,994,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,603,5412,601,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,521,7414,642,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1442,31027,1480,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2490,40744,2426,42057
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1235,16793,1300,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,960,10889,991,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1413,18974,1217,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1702,31528,1563,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1236,15521,1275,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1860,40053,1974,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1563,40672,1637,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1622,35071,1744,35574
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,862,11888,861,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,730,7504,684,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1752,37946,1797,40170
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1613,39734,1649,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1940,31441,2015,31330
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,967,15375,978,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1398,26283,1539,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,656,5770,761,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2001,46571,2207,46222
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1791,28888,1757,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,843,9298,757,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,949,10566,1099,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1411,18264,1613,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1223,14856,1293,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,804,8034,841,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1912,47983,1950,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1699,37130,1789,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2310,46692,2402,49153
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2587,59731,2649,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,963,10722,1018,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2290,41684,1971,41818
