O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,608,5167,597,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,736,11743,930,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2014,43641,2123,43755
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,693,6440,666,6399
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1850,37464,1810,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1591,32376,1572,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1891,32797,1946,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1523,33864,1513,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1152,26430,1276,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,998,12478,971,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,563,6996,569,8468
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,907,9465,905,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,481,5412,511,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,466,7414,582,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2113,45430,2037,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1052,17077,1039,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,678,10889,773,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1306,29618,1428,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,972,14426,1000,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1184,15521,1167,15485
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1570,35059,1563,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1314,23714,1315,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,658,11877,627,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,654,7588,595,7534
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1500,39734,1514,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,742,15375,825,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1308,26283,1307,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,569,5839,562,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1951,46561,1899,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,653,10839,657,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1445,28888,1465,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1208,20736,1186,22022
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2739,69707,2709,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,624,9586,628,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,560,6446,498,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1189,18359,1192,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1197,18333,1215,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1600,32594,1540,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,671,8034,653,7811
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1557,37119,1479,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2097,46681,2040,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2307,59720,2286,59678
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,817,10722,897,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1668,39533,1618,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2007,45306,1939,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1635,41684,1718,41818
