O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1178,15149,1219,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,824,6440,927,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1127,19847,1275,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,741,9439,730,9564
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2157,32797,2475,34254
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1416,26430,1597,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1434,14043,1147,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,715,6664,775,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1461,14137,1146,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1095,9465,1135,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,634,5412,657,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,517,7414,653,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1921,31028,1659,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2532,41028,3210,48898
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1282,17077,1465,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,959,10889,1009,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1508,19411,1526,19313
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2013,40032,2281,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1779,43374,2293,42153
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1751,23714,1861,23654
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,724,7505,674,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1784,39486,2474,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1978,31441,2544,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1576,26283,1817,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,648,5839,659,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2312,46561,2794,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1020,10839,1071,10864
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,2128,28888,1899,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1574,21760,1594,23820
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2143,43650,2090,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3098,69707,3623,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,709,9586,708,8230
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2446,56916,2884,60000
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1195,15577,1081,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1528,18359,1467,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1212,14844,1246,14920
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,867,8034,841,7801
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1996,37119,1817,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,3177,59720,3369,59678
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,524,6516,605,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,977,10722,1092,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1943,34113,1982,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2326,45306,2322,45260
