O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,942,11743,985,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2658,43978,2060,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1082,15149,1132,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,833,6492,942,6451
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,975,7318,1069,7391
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1912,32376,2473,38360
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2055,32797,2620,34254
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,695,6664,722,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1425,14425,1165,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1035,9465,1134,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,631,5412,631,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1785,31028,1545,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1220,17077,1401,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,847,10889,926,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1434,18974,1417,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2076,31526,1575,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1200,15521,1336,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2120,37870,1845,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1838,40053,2002,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1482,40659,1836,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1541,35059,1928,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1476,23714,1605,27225
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,818,11877,983,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,717,7504,657,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1677,37935,2045,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1653,39733,1829,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1865,31440,2287,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1011,15375,877,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1403,26283,1763,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,622,5770,640,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1890,46561,2378,49094
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,804,9298,923,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1493,21760,1423,22017
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2840,69707,3090,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,651,9586,691,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,937,10566,984,10791
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2025,56916,2516,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1099,15577,1011,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1375,18359,1500,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1251,14856,1310,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1846,32524,1614,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3027,73274,3234,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,863,8034,760,7804
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2027,47972,2201,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1749,37119,1822,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2138,46681,2539,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2492,59720,2810,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1019,10754,889,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,527,6516,581,6549
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,994,10722,1156,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1788,39533,1682,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2125,45306,2164,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2792,41684,2072,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4314,72800,3735,72582
