O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,976,15149,1157,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,859,6440,986,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1176,19847,994,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,802,9439,765,9564
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2267,32797,2428,34254
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1275,26430,1647,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1219,14043,1418,14202
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,727,6996,703,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1066,15264,908,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1013,9465,1031,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,643,5412,601,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,526,7414,688,9077
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1665,31028,1571,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2565,45430,2681,41313
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1280,17077,1317,18145
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1001,10889,1165,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1387,18974,1281,19313
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1928,40053,2000,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1538,41743,1623,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1545,23714,1681,23654
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,768,7505,751,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1765,37935,1877,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1964,31441,2015,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1461,26283,1632,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,726,5839,755,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2063,46561,2219,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,937,10839,923,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1759,36637,1772,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1512,23377,1538,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1840,43650,1875,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2851,69707,3013,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,738,9586,722,8230
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2153,56916,2333,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1175,15577,1091,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1496,18359,1552,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1329,14844,1288,14920
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,943,8034,851,8693
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1630,37119,1654,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2818,59720,2756,59678
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,535,6516,614,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1023,10722,1135,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1929,39533,1799,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2382,45306,2253,45260
