O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2187,43642,2223,43757
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,810,6440,787,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,902,7266,936,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,736,9439,725,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2086,37464,2027,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2121,32797,2227,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1658,33864,1635,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1209,26430,1358,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1143,12478,1003,19186
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,676,6996,671,8555
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1022,9465,991,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,513,7414,701,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1253,31027,1472,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2283,45430,2315,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1150,16794,1156,16736
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1435,29618,1499,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1074,19939,1114,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1233,15521,1240,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1487,40661,1606,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1586,35060,1673,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,751,11877,711,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,718,7506,674,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1726,37936,1754,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1588,39736,1607,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,814,15375,928,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1413,26283,1503,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,619,5770,651,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1970,46562,2116,49095
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,843,10839,837,11394
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1305,19501,1350,22015
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1822,43650,1814,43909
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,691,9586,705,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,897,10566,867,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,724,6446,626,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2081,56917,2170,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1113,15285,1077,15175
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1461,18359,1406,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1428,18264,1380,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1260,14844,1221,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1776,32524,1644,32196
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1617,37119,1551,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2208,46682,2257,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2442,59721,2520,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1028,10034,904,10707
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1710,39305,1708,39259
