O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,710,5167,758,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,1140,11743,1135,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1468,15147,1418,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1498,19772,982,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1034,7504,1179,7488
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2147,31994,2907,32050
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2845,38262,2767,32602
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1712,20189,1633,22273
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,787,6397,704,8326
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1309,10649,1220,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,682,5412,704,5409
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,522,7414,644,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1783,31027,2117,31478
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1515,17025,1836,18424
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1203,10889,1108,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1373,18585,1317,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2172,31527,1918,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1460,14426,1540,17450
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1961,40052,2832,39042
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1630,43377,2145,42154
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1701,35060,2395,35556
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1975,23694,1688,23985
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,796,11877,976,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,777,7509,665,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1941,39733,3082,48201
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1997,31441,2446,31971
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1164,15374,954,15687
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2014,46558,2815,47094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,875,10840,1019,10830
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1869,35020,2041,34861
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,781,9299,814,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1493,21750,1548,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1846,43650,2163,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2821,69708,3665,70206
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1078,10568,1018,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,706,6447,636,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1219,15285,1094,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1557,18347,1590,18771
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3069,73275,3737,73327
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,833,7788,786,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1975,47973,2279,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2370,46681,3214,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1035,10033,932,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,555,6516,597,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1749,39303,1724,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2305,45294,2181,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3002,41838,3104,47852
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4939,72797,4574,82676
