O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2311,43640,2061,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,951,15149,1099,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,877,6492,874,6451
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,995,7318,913,7391
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,741,9439,701,9566
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2046,32797,2197,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1702,33864,1719,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1219,26430,1398,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1245,14042,1013,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,686,6996,653,8326
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,935,15264,887,14914
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1004,9465,945,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,504,7414,631,6449
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1226,18974,1197,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1456,29617,1558,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1194,15521,1236,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2011,37870,1809,37987
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1782,40446,1843,39971
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1451,23714,1513,23709
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,773,11888,730,11874
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1666,37946,1848,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1515,39734,1736,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1838,31441,2014,31330
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,818,15375,882,15703
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,592,5770,612,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1885,46571,2147,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1654,28888,1614,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,745,9298,717,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1765,43661,1785,43909
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,653,9586,650,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,667,6446,584,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2049,56927,2282,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1376,18359,1364,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1148,14856,1197,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1628,32346,1577,32196
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1600,37130,1550,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2132,46692,2329,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2381,59731,2592,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,920,10754,851,10697
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1686,39324,1651,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2120,45306,2059,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1812,41684,1876,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3294,72800,3260,72582
