O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,733,5167,729,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2362,43640,2254,43756
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,945,15149,1170,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,836,6492,867,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1279,20747,1294,18038
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1038,7318,902,7391
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,737,9161,723,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2173,35889,2388,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1870,32376,2010,31221
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2144,32797,2546,32051
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1277,26430,1500,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1249,14043,1050,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,705,6996,685,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1110,15264,927,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1049,9465,1010,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,625,5412,585,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,508,7414,645,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2556,42086,2624,41055
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1258,17077,1371,16736
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1423,18974,1283,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1768,31526,1589,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1197,19937,1243,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1980,37870,1995,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1899,40053,1922,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1606,35060,1701,37523
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,778,11878,765,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,751,7504,711,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1718,37936,1813,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1637,39733,1630,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1914,31440,2031,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1437,26283,1582,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,696,5770,716,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1993,46562,2205,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,894,10839,889,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,839,9298,766,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1559,19546,1500,19335
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2771,69708,2918,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,684,9586,716,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,994,10566,1075,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,687,6446,610,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2115,56917,2369,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1162,15577,1069,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1497,18359,1515,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1427,16565,1491,16731
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1861,32524,1746,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3014,73275,3047,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,809,8034,882,8693
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1995,47973,1941,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2262,46682,2422,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2605,59721,2666,59678
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1884,39533,1715,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2206,45306,2170,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2140,41684,1884,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3922,72800,3528,72582
