O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,669,5167,661,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,865,11743,986,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,747,6440,779,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1006,19849,945,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,704,9439,686,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2083,38559,2223,39810
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1829,32376,2301,38361
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2018,32788,2179,32050
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1801,33864,2649,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1278,12478,1020,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,685,6642,672,8413
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1018,9465,1050,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,575,5412,582,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,509,7414,622,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1935,31027,1540,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2301,41530,2470,43405
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,835,10889,807,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2093,31526,1561,31797
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1230,19938,1137,20072
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1889,36702,1881,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1822,40052,1819,39685
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1590,35060,1692,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1477,23716,1401,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,747,11877,729,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,673,7500,659,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1696,37936,1770,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1630,39733,1613,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1802,31441,1890,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,834,15375,858,15625
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,568,5838,581,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1942,46558,2042,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,753,10840,760,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1545,28888,1572,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,781,9299,723,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1280,21750,1311,19334
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,647,9586,642,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,643,6447,562,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2054,56917,2083,57795
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1066,14666,1025,15175
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1338,18359,1353,18807
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1328,18335,1355,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1169,14847,1200,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1590,32596,1524,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2896,73275,2975,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1807,47974,1927,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2486,59720,2495,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,899,10757,876,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,516,6516,599,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1013,10722,1256,10912
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4345,72800,3627,72582
