O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,1114,5167,689,5154
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,931,15148,1127,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,1120,6440,783,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1032,19849,949,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,968,7519,914,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,733,9161,695,9445
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1264,26432,1389,26132
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,668,6648,598,8333
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1024,14882,873,14707
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,543,5412,554,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2291,45823,2266,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1262,17026,1222,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,768,10889,906,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1438,29378,1482,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1301,15521,1285,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1825,37870,1866,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1846,40445,1889,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1867,35060,1629,35170
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,714,7948,647,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1804,37936,1693,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1598,39734,1564,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2024,31441,1814,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,781,15374,859,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1366,26264,1429,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,665,5838,641,6019
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2088,46558,2005,46743
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,786,10838,754,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1664,28887,1648,28948
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1760,43650,1756,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2786,69708,2766,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,660,9586,664,9606
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,600,6448,578,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1092,14666,1014,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1392,18347,1367,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1174,14851,1134,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1681,32417,1607,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3006,73096,2911,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,676,7788,711,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1571,37119,1516,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2244,46681,2211,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2459,59720,2463,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,956,10756,865,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,884,10722,939,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1637,39303,1630,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1791,41679,1958,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3266,72795,3259,72582
