O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,737,11744,881,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2066,46486,1962,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,887,15148,962,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,619,6440,677,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,747,7519,694,7242
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,677,9161,645,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1836,37854,1775,37177
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1582,31928,1586,32300
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1824,32780,1973,32895
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1116,26432,1213,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,944,12683,963,12512
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,541,6647,534,8334
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,785,14882,717,14708
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,908,10649,842,10488
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,478,5421,497,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,556,6451,559,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2008,45823,2022,45110
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,947,18975,1039,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1262,29379,1352,31559
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1146,15519,1088,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1659,37870,1737,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1647,40445,1726,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1428,40661,1525,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1463,35060,1512,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1285,23694,1265,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,722,7948,614,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1570,37935,1608,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1446,39734,1469,39531
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1616,31441,1716,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,719,15374,740,15626
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,558,5838,599,6019
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,649,9292,636,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1167,21750,1217,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2605,69708,2659,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,609,9586,618,9606
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,1953,56918,2123,58806
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,943,14666,906,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1223,18334,1263,18409
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1029,14851,1088,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1586,32416,1556,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2782,73096,2791,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,627,7788,598,7812
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1964,46681,2010,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2190,59721,2243,59681
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,870,10103,774,10702
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1583,39303,1523,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1648,41679,1707,41817
