O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,844,11744,1076,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2154,43650,2399,47381
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,987,15148,1232,16438
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,868,6440,758,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,943,19849,981,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,934,7519,944,7488
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2149,31521,1887,32300
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2687,31997,2213,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2210,32676,1721,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1693,21772,1519,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1199,18991,1426,17970
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,716,6664,662,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,941,14882,1178,14852
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,508,7414,713,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,3256,42665,2423,45110
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1524,25955,1248,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1787,36675,1950,29672
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1216,19941,1174,17447
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1538,15521,1276,15485
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1463,23693,1486,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,782,13715,699,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,789,7957,716,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1889,39635,1725,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1790,39734,1792,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2141,31441,1773,31307
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,797,15374,1149,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1391,26263,1439,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2387,46558,2067,49098
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1677,28887,1722,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,752,9299,814,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1579,21750,1465,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2113,43650,1839,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3233,69708,2815,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,732,8230,725,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1112,10637,952,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,633,6448,576,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2402,56917,2226,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1209,14666,1077,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1777,18256,1471,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1358,14851,1197,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1920,32417,1677,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3369,73096,2969,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,759,7788,760,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1891,37119,1581,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2599,46681,2265,49156
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1237,10583,1049,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1728,39303,1721,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1825,41837,2673,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3372,72795,4298,72582
