O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,709,5167,661,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2081,43641,2333,43755
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,882,15149,1159,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,916,19847,981,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,944,7266,908,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,749,9439,743,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1989,38275,2036,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1985,32376,1692,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2459,32797,2069,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1924,33864,1594,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1478,24851,1353,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1128,12478,1026,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,694,6996,607,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,869,14883,1080,14856
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,495,7414,691,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1227,31028,1684,31503
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,759,10889,987,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1126,18583,1114,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1121,19938,1073,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1284,18982,1235,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1856,36701,1964,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1803,40446,1873,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1770,40659,1603,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,846,11877,694,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,744,7588,653,7534
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1823,39486,1674,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1588,39734,1582,39529
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1798,26283,1453,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2169,46561,1985,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,780,10839,753,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1633,28888,1627,34862
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1391,20736,1373,22022
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1957,43650,1760,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2948,69707,2724,72207
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,928,10635,836,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,623,6446,556,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1157,14911,1026,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1387,18359,1383,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1494,18264,1347,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1690,32524,1586,32196
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2361,46681,2164,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1014,10755,1058,10988
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1674,41684,2139,41818
