O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,792,11743,965,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2093,43640,2119,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,929,15149,1053,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,906,6492,737,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,911,19845,930,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,888,7318,828,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,727,9439,730,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1957,38275,1922,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1806,32376,1673,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2062,32797,1995,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1737,32627,1568,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1055,14042,990,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,671,6996,599,8326
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,556,5412,540,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,505,7414,621,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1233,31027,1537,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2224,42478,2160,41940
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,711,10889,882,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1392,29617,1457,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1121,14426,1044,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1271,15521,1225,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1813,37870,1858,37987
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1801,40446,1793,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1511,40672,1582,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1452,23714,1470,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1748,37946,1684,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1572,39734,1690,39529
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2009,46571,2005,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,752,10839,785,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1600,28888,1622,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1309,21760,1362,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1775,43661,1756,43909
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,893,10566,823,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,568,6446,523,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1126,14856,1148,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1691,32346,1597,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2944,73106,2872,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,704,7809,730,7832
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1854,47983,1792,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1606,37130,1513,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2182,46692,2139,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,949,10754,857,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,497,6515,545,6549
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,900,10625,934,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1701,39324,1702,39045
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2081,45306,2024,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1722,41684,1899,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3085,72800,3168,72582
