O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,608,5167,621,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2184,43642,2341,43757
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,889,15149,1102,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,752,6440,687,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,875,19849,885,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,865,7266,790,7267
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,727,9439,711,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1796,32376,1699,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2106,32797,2084,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1614,33864,1530,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1181,26430,1290,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1126,12478,1033,19186
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,680,6996,633,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,821,14883,826,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,951,9465,966,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,528,5412,543,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,481,7414,613,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1219,31027,1431,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2413,45430,2158,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1082,16794,1182,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,787,10889,938,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1081,18583,1138,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1370,29618,1565,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1147,17671,1119,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1251,15521,1249,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1729,40445,1773,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1525,40661,1586,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1425,23714,1438,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,782,11877,705,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,750,7506,676,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1616,39736,1542,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1830,31443,1766,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,769,15375,981,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1367,26283,1395,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,966,7627,730,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2135,48175,2036,49095
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1576,28888,1608,34861
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1278,21750,1348,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1892,43650,1785,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3015,69709,2736,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,666,9586,670,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1275,13267,898,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,599,6446,561,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1117,15285,1025,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1391,18778,1383,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1981,18174,1353,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1874,35225,1640,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3226,73276,2870,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,737,7787,703,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1922,47974,1772,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2264,46682,2119,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1226,10757,886,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,532,6516,567,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1679,39305,1647,39259
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2973,72800,3454,72582
