O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,605,5167,578,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2094,43642,2222,47384
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,877,15149,1033,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,703,6440,654,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,846,19849,863,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,796,7179,752,7267
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,704,9439,731,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1682,32376,1686,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1969,32797,2022,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1567,33864,1496,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1151,26430,1255,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1095,12478,1013,19186
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,655,6996,603,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,825,14883,805,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,955,9465,941,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,487,5412,538,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,467,7414,557,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1213,31027,1387,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2169,45430,2070,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1090,16794,1161,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,771,10889,917,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1058,18583,1085,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1365,29618,1536,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1110,14426,1066,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1212,15521,1166,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1685,40445,1734,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1510,40661,1579,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1381,23714,1396,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,830,11877,669,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,727,7506,646,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1510,39736,1510,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1737,31443,1676,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,756,15375,960,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1350,26283,1361,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,847,7627,671,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2092,46562,1996,49095
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1554,28888,1601,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1241,21750,1248,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1905,43650,1722,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2858,69709,2666,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,642,9586,640,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1085,13267,853,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,573,6446,555,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1055,15285,966,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1341,18778,1346,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1717,18264,1316,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1985,32524,1604,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3073,73276,2843,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,717,7787,695,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1911,47974,1792,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2155,49155,2054,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1046,10757,896,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,513,6516,553,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1683,39305,1636,39259
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2899,72800,3075,72582
