O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,746,5167,692,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2277,49447,2193,43760
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,935,7481,949,7551
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1784,32376,1726,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2135,32788,2263,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1634,33864,1750,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1206,26432,1482,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1114,12478,1011,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,678,6642,649,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,899,14883,831,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1007,9465,1013,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,600,5420,580,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,499,7414,658,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2287,45428,2307,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1169,17078,1079,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,751,10889,854,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1177,18585,1187,19315
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1055,19938,1042,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1248,15529,1295,15485
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1667,37531,1687,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1443,23716,1487,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,737,11877,720,11873
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1585,39733,1562,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,807,15375,899,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1356,26286,1426,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,649,5838,684,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2017,49030,2096,49062
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,789,9299,741,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1364,21750,1438,19334
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2817,72179,2837,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,683,9586,669,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,899,10637,870,10789
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1427,18335,1378,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1260,14847,1185,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1757,32596,1657,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3038,75746,2952,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,757,7787,770,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1616,37119,1560,37029
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1029,10103,952,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,898,10722,964,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1729,39305,1756,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2142,45306,2099,45263
