O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,998,11750,1122,13642
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2715,44027,2145,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1294,15148,1167,16438
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,879,6440,1215,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1278,19849,1015,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1060,7504,1315,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,743,9161,697,9563
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2139,32317,2569,38721
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2068,31994,2832,34253
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2010,33813,2800,32601
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,737,6664,729,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1427,14273,1223,14852
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,763,5420,642,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,533,7414,667,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1994,31029,1803,31476
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2442,40974,3180,43279
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1273,17026,1578,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,901,10889,960,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1374,18585,1373,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2259,31527,1654,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1329,19941,1449,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1347,15521,1559,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2026,37870,1915,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1895,40095,2152,44655
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1598,41745,2014,43739
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1683,35060,2146,35556
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1539,23693,1615,29985
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,841,11877,941,11873
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1729,39734,2066,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1929,31441,2359,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1020,15374,965,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1435,26263,1809,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,720,5838,631,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2012,46558,2541,47094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,885,10840,1029,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1753,35020,1720,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,778,9299,825,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1408,21750,1409,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1808,43650,2035,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2776,69708,3340,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,706,9586,690,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1037,10637,996,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,725,6447,662,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2092,58002,2730,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1142,15285,1061,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1426,18347,1457,18771
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1791,32596,1661,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3004,73275,3490,72940
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1889,47973,2086,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2291,46681,2814,47187
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1016,10756,940,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,549,6516,635,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,993,10722,1119,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1712,39303,1713,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3058,41680,2188,41050
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4611,72802,3762,72075
