O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,754,11743,1057,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2124,43641,2576,47389
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,908,19847,962,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,939,7266,922,7267
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2380,35599,1979,36632
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2009,31129,1703,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2235,32797,2184,32891
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1500,20189,1330,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1142,12478,1097,19184
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,890,14883,1080,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1040,9465,1013,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,513,7414,660,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1240,31028,1777,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2650,42478,2232,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,825,10889,974,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1159,18583,1141,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1258,14426,1103,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1380,17336,1242,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1853,36701,2098,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1576,40659,1617,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1493,23714,1517,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,817,13715,693,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,773,7588,665,7534
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1867,39864,1746,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2323,34407,1840,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,769,15375,1178,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1416,26283,1479,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,689,5770,710,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,762,10839,795,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1665,28888,1592,34862
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3090,72127,2819,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,684,9586,693,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1009,10566,886,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,606,6446,560,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1418,18359,1396,18804
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3335,73652,2966,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,720,7787,688,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2088,47972,1786,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1864,37119,1528,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2483,47059,2309,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2830,59720,2593,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,973,10755,1022,10988
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,534,6516,558,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1692,39305,1662,39259
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2123,45306,2064,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1682,41684,2450,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3124,72800,4284,72582
