O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,1420,11743,1467,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,3095,43640,3433,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1619,15149,1870,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,856,6492,795,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1476,19845,1445,20056
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1047,7563,963,7540
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,890,9439,1059,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,3656,37463,3428,36247
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,3114,32376,3143,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,3537,32797,3115,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2961,31576,2984,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1824,12478,1774,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,839,6397,881,8413
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,701,5412,764,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,699,6450,690,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2327,31026,2524,28320
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,4115,40586,3740,42057
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1335,10889,1442,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2921,31526,2626,31498
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1853,13904,1860,17483
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1771,15521,1763,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2508,37869,2765,35073
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,3202,40053,2827,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,2715,43375,2333,41429
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1696,23714,1885,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,2660,37936,2530,37817
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,2913,39734,2603,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,3566,46099,3035,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1148,10742,1198,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,2381,28888,2167,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1907,23378,1880,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2872,43651,2429,43876
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1301,10635,1090,10792
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,788,6446,762,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1548,14856,1443,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,2294,32415,2064,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,4475,73097,4120,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,789,8034,753,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2963,47974,2540,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,2655,37120,2086,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,3691,46682,3241,46800
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1296,10754,1070,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,1117,6516,912,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1512,12527,1338,11363
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,2114,34114,2136,33944
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2665,45306,2780,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3451,41681,3627,42262
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5275,72801,5298,71889
