O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,716,5167,714,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,1013,11743,1039,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2625,43641,2166,43751
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1243,15149,1162,14700
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1038,7266,1097,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,752,9439,696,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2128,38559,2635,40903
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1992,32376,2608,41767
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1519,26430,1621,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1366,12541,1108,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,745,6642,722,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1395,14137,1098,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,759,5420,639,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,529,7414,650,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2013,31027,1703,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2429,41029,2870,42946
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1225,17078,1517,17626
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2299,31526,1573,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1285,19938,1379,20072
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1968,40032,2080,39078
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1689,43376,2045,43739
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,798,11877,899,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,702,7506,656,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1691,39733,1999,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1901,31441,2273,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1856,26282,1639,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,707,5838,604,5984
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1709,35020,2210,28941
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,808,9299,763,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1409,21750,1607,19334
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,951,10637,955,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,723,7268,655,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1165,14666,1021,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1411,18359,1536,18820
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1734,32596,1831,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2960,73275,3699,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,777,7787,806,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1868,47974,2497,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2241,46681,2812,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1015,10757,948,10248
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,538,6516,675,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1736,39305,1826,39021
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2889,41841,2191,41835
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4456,71938,3844,72046
