O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,643,5167,669,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,719,11743,958,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,845,15149,1089,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,877,19845,1235,18038
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,886,7231,849,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,759,9161,737,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2414,37463,2000,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1896,31534,1740,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1804,32285,1573,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1173,12478,1239,12667
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,673,6996,602,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,902,14883,915,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,972,9465,976,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,488,7414,634,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2739,45430,2202,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1197,17077,1094,17963
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,771,10889,908,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1511,31526,1788,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1141,19937,1141,20072
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1829,37870,2076,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1803,40446,1886,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1613,40659,1575,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1440,23714,1513,27225
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,711,7504,694,7535
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1603,39733,1576,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1880,31440,1807,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,767,15375,1007,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1386,26283,1909,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,706,5770,672,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2185,46561,2000,49094
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,737,9298,760,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1903,43650,1815,43909
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,682,9586,694,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,985,10566,940,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,580,6446,558,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2212,56916,2182,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1142,14911,968,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1436,18359,1420,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1516,18187,1398,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1730,32524,1623,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3119,73274,2889,75294
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1779,37119,1544,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2391,46681,2157,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2654,59720,2410,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1048,10754,890,10697
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,983,10722,1003,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2132,45306,2110,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1653,41684,1986,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3036,72800,3314,72582
