O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,680,5167,696,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,821,11743,985,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,782,6440,822,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1054,19849,959,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,896,7266,920,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,717,9161,691,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1809,32376,1892,31223
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2095,31994,2367,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1648,33864,1912,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1200,26432,1524,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1081,14043,1013,19044
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1063,15264,819,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,555,5412,561,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,493,7414,627,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1408,31027,1446,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2384,45428,2499,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1228,16794,1247,18146
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1203,18582,1157,19407
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1557,31526,1510,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1150,17670,1151,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1234,15521,1301,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1858,37870,1879,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1557,40661,1591,41430
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1599,35060,1796,41186
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1465,23716,1537,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,783,11877,716,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,715,7500,712,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1759,37936,1874,43834
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1612,39733,1888,45227
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1851,31441,2045,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,819,15375,887,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1359,26286,1517,26928
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,675,5769,657,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2016,46558,2264,47058
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,908,10840,843,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1712,28888,1650,28948
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1343,21750,1450,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2789,69708,3040,75836
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,680,9586,683,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,924,10568,1015,13343
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,666,6447,595,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2117,56917,2280,57795
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1427,18359,1415,18807
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1169,14847,1205,14922
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3026,73096,3225,78957
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1856,47974,1979,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1603,37119,1692,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2237,46681,2406,52818
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1019,10756,887,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,525,6516,565,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1723,39303,1667,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2126,45306,2062,45263
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3709,72800,3312,72582
