O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,810,11743,977,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,787,6440,775,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,988,19849,914,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,967,7179,931,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,702,9439,713,9406
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2112,36174,2302,38074
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1828,32376,2148,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2033,32789,2225,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1671,33864,1999,32268
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,554,5412,563,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,546,7414,636,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2337,41029,2494,42946
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,803,10889,829,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1239,18583,1495,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1686,31526,1608,31797
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1227,15529,1258,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1882,36702,1944,36856
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1616,35068,1659,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,832,11877,726,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,665,7500,656,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1857,40407,1725,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1636,39733,1655,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1864,31449,1869,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1427,26285,1600,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,612,5838,572,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,769,10838,768,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1655,28891,1654,34861
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1311,21750,1297,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1765,43650,1794,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2707,69716,2803,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,633,9586,656,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,868,10637,818,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,648,6446,572,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1341,18359,1372,18807
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1212,14847,1195,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1676,32596,1554,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2930,73283,2965,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,743,7787,730,8050
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2182,46689,2200,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2482,59720,2479,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,978,10103,916,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,971,10722,1258,10912
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1682,39305,1652,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2073,45306,2053,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2106,41841,2108,41818
