O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,800,11744,1066,13642
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2179,43641,2231,43752
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,924,15148,1086,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,776,6440,708,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,916,19849,938,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,836,7519,842,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,752,9161,728,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1867,32317,1813,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2198,32788,2136,36601
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1724,33813,1695,32601
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,653,6996,607,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,874,14883,917,14852
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,520,5412,571,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,494,7414,644,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1238,31029,1573,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2486,42216,2262,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1175,17026,1198,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,763,10889,953,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1075,18585,1115,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1390,29618,1594,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1142,19941,1146,17448
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1314,15521,1266,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1804,37870,1878,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1816,39486,1885,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1497,40661,1585,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1660,35060,1602,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1393,23694,1411,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,749,11877,679,11873
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1588,39734,1615,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1881,31441,1780,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,775,15374,919,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1353,26264,1367,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,874,7626,686,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2071,45701,2051,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,842,10840,763,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1548,28887,1587,28949
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,716,9299,727,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1469,21863,1307,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2533,43650,1755,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3431,69681,2759,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,679,9586,666,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1111,13267,929,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,588,6447,555,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2106,56917,2187,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1108,15285,1033,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1403,18347,1459,18771
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,2232,31715,1657,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3349,64692,2920,72940
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2349,47569,1809,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2267,46681,2150,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1037,10756,892,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,549,6516,564,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,923,10722,976,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1686,39303,1675,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1736,41680,1979,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3049,72795,3521,72637
