O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,678,5167,731,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,815,11743,979,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2395,46475,2137,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,967,15167,1080,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,814,6492,1047,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1133,19845,951,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,966,7318,972,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,725,9439,727,9206
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1849,32376,2045,31222
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2099,32797,2753,32051
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1722,32285,2001,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1167,14184,1043,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,713,6996,660,8327
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,991,15265,985,14851
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,515,7414,652,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1446,31027,1541,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2424,41886,2670,41409
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1212,16793,1265,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,905,10889,1036,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1447,18973,1316,19312
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1170,19938,1220,14385
