O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,735,11743,954,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,733,6440,714,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,849,19849,899,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,823,7260,821,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,718,9439,723,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1988,38559,1938,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1754,32376,1665,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2143,32789,2084,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1596,33864,1539,32268
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,504,5412,534,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,472,7414,658,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2306,45430,2157,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,773,10889,902,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1036,18583,1123,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1335,29618,1469,29677
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1198,15529,1212,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1783,36702,1861,36856
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1574,37531,1634,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,715,11877,666,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,716,7500,715,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1720,40407,1660,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1541,39733,1584,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1803,31449,1787,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1292,26282,1326,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,747,5838,657,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,723,10838,760,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1466,28891,1562,28944
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1306,21750,1358,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1772,43650,1743,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2851,72179,2766,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,666,9586,659,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1012,10637,899,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,552,6446,559,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1339,18359,1323,18807
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1121,14847,1127,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1766,32596,1631,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3066,75746,2900,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,712,7787,684,8050
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2310,49153,2138,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2555,59720,2407,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1035,10757,961,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,898,10722,977,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1657,39305,1671,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2047,45306,2004,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1643,41841,1850,41835
