O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,750,11744,964,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,915,15148,1101,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,844,19849,944,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,742,9161,701,9445
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2243,32780,2097,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1642,34262,1599,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1228,26432,1324,26132
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,631,6648,631,8333
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1027,10649,993,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,549,5421,581,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1244,30791,1519,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2468,45823,2240,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1173,17026,1208,17619
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1068,18975,1124,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1369,29379,1692,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1167,19940,1105,17448
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1283,16510,1235,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1616,40661,1588,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1773,35060,1634,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1402,23694,1403,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,800,7948,675,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1866,34407,1775,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,774,15374,1088,15625
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2334,48406,2055,49098
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,922,10838,784,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1597,28887,1662,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,711,9292,744,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1397,21750,1357,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1986,43650,1787,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3060,72412,2794,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,677,9586,681,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1184,13267,918,10716
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1138,14666,1058,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1663,20965,1367,18414
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1183,14851,1171,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3332,73096,2899,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,720,7788,700,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1856,37119,1542,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2448,46681,2198,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2741,59720,2420,59681
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1054,10756,891,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,596,6516,577,6516
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2104,45294,2080,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3100,72795,3564,72581
