O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,557,5167,640,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2133,46484,2026,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,798,15149,932,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,823,19845,873,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,670,7231,654,7294
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,637,9161,663,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1851,37463,1782,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1514,32376,1534,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1860,36498,1945,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1445,33864,1471,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1144,26430,1219,26130
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,536,6996,563,7020
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,741,14883,716,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,814,9464,815,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,460,5412,458,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,454,7414,561,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1230,31028,1315,26816
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,997,17077,1044,16736
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,960,18974,975,19405
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1100,15521,1142,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1716,37870,1761,37987
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1683,40446,1688,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1449,40670,1587,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1510,35070,1553,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1337,23714,1299,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,636,11888,626,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,662,7504,592,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1615,37946,1642,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1606,31440,1781,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,729,15375,767,15703
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1891,46571,1962,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,642,10839,666,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,636,9298,629,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1694,43661,1740,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2719,69718,2764,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,624,9586,611,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,486,6446,486,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,903,14911,884,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1220,18264,1183,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1046,14856,1070,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1595,32524,1550,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2831,73285,2887,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,622,8034,643,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1828,47983,1845,47781
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2246,59731,2320,59678
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1639,39533,1612,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1995,45306,1997,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1608,41684,1642,41818
