O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,761,11741,977,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2172,46475,2129,47004
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,737,9439,711,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1917,38275,1919,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1724,32376,1668,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1676,32285,1572,32267
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1232,24850,1340,26127
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1086,12619,993,19042
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,830,14883,797,14851
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,929,9461,929,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,535,5412,552,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,494,7414,616,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2211,45430,2204,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1133,16793,1108,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,745,10889,837,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1139,18973,1147,19312
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1093,14426,1032,20072
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1792,37869,1814,37977
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1482,40659,1604,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1520,35059,1603,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1386,23714,1517,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,738,11878,674,11874
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1656,37936,1644,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1550,39734,1523,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,783,15375,879,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1356,26280,1466,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,637,5839,634,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1901,46562,1978,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,820,10837,752,11393
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1701,28888,1642,28938
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1284,21760,1350,22015
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1751,43651,1741,43907
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2698,69709,2713,72204
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,891,10637,870,10788
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2054,56920,2141,58879
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1041,14666,998,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1392,18359,1407,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1363,18335,1330,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1258,14856,1193,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1753,32592,1599,32373
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2939,73275,2848,75470
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1807,47973,1767,47778
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2134,46682,2144,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2387,59722,2384,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,970,10754,836,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,538,6515,546,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,853,10722,927,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1782,39302,1709,39988
