O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,696,5167,655,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2185,43641,2178,43752
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,854,6440,741,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,974,19849,966,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,947,7266,897,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,746,9439,726,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2082,37464,1976,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1793,32376,1717,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2145,32797,2272,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1631,33864,1617,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1197,26430,1398,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1162,12620,1002,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,657,6664,653,8326
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,965,14883,817,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,612,5412,604,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,515,7414,693,6449
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1158,17078,1065,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,742,10889,849,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1445,29618,1489,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1035,19938,1067,20072
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1848,37871,1952,36857
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1774,40445,1830,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1499,40661,1628,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1503,23714,1514,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,784,11877,722,11873
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1566,39735,1611,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1902,31443,1863,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,805,15375,881,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1432,26283,1476,26931
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1954,46559,2080,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,885,10838,825,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1788,28888,1649,34861
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1803,43650,1823,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2761,69709,2820,72207
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,747,6446,611,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2061,56917,2169,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1086,15333,1060,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1488,18778,1472,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1492,18335,1395,18488
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1817,32596,1657,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3015,73276,2979,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,766,7774,764,8050
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2227,46682,2249,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2455,59721,2468,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,904,10722,964,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1701,39305,1715,39259
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1726,41841,1848,41818
