O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,704,5167,746,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2218,43641,2274,47015
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,890,7519,847,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,747,9161,718,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2177,37854,2094,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1771,32766,1746,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2278,32780,2198,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1630,34262,1618,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1192,26432,1327,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1130,12478,1033,19026
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,615,6664,620,8413
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,535,5412,565,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1232,30791,1449,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2457,42665,2241,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1213,17026,1152,17956
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,832,10889,932,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1125,19940,1076,17447
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1379,15521,1245,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1794,37870,1966,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1811,40445,1918,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1787,35060,1642,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1467,23693,1386,23652
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1904,37936,1691,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1572,39734,1539,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1841,34407,1797,31307
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,752,15374,986,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1334,26263,1346,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,895,7626,698,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2228,46558,2030,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,926,10820,767,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1553,28887,1614,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,703,9299,754,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1391,21750,1399,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1905,43650,1776,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3062,69708,2783,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,674,9586,687,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1179,13267,878,10716
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1116,15333,1033,14656
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1858,35225,1689,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3277,73096,2922,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,757,7788,711,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1949,47973,1826,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1749,37119,1549,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2332,46681,2180,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2518,59720,2399,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1254,11021,898,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,555,6516,584,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,915,10722,987,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2122,45294,2046,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1707,41679,1865,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3126,72795,3368,72582
